副, 0.6, [], (12)
デパート, 0.8888888888888888, [], (12)
怪しい, 1.0, [], (12)
主人公, 0.8666666666666667, [], (12)
名鉄, 1.0, [], (12)
あこがれる, 0.8888888888888888, [], (12)
耐える, 1.0, [], (12)
血液, 1.0, [], (12)
針金, 0.7142857142857143, [], (12)
仲よく, 0.8333333333333333, [], (12)
引っ越し, 1.0, [], (12)
最高, 1.0, [], (12)
メイク, 0.8571428571428572, [], (12)
ＩＲ, -1.0, [], (12)
虫歯, -1.0, [], (11)
湖, 0.9967105263157895, [], (11)
和, -0.8333333333333333, [], (11)
狂う, 0.8322368421052632, [], (11)
電, 0.9978070175438596, [], (11)
しかし, -0.6527777777777778, [], (11)
全国, 1.0, [], (11)
息抜き, -1.0, [], (11)
土曜, 1.0, [], (11)
熱心, 0.8452380952380952, [], (11)
荻窪, -1.0, [], (11)
大して, -0.6666666666666666, [], (11)
浄土真宗, 1.0, [], (11)
地震, 1.0, [], (11)
手帳, -1.0, [], (11)
ティッシュ, -1.0, [], (11)
いたる, 0.8, [], (11)
いじめる, 1.0, [], (11)
柔らかい, 1.0, [], (11)
納豆, 0.9142857142857143, [], (11)
政府, -0.6133333333333333, [], (11)
関心, 1.0, [], (11)
惜しい, 1.0, [], (11)
優秀, 1.0, [], (11)
民間, 0.9, [], (11)
降ろす, 1.0, [], (11)
ロード, 1.0, [], (11)
お気に入り, -1.0, [], (11)
抱える, 0.6, [], (11)
スピーチ, 0.9428571428571428, [], (11)
中国語, 1.0, [], (11)
高速, 1.0, [], (11)
そろう, 0.6666666666666666, [], (11)
おーい, -1.0, [], (11)
同棲, 1.0, [], (11)
光, 1.0, [], (11)
よそ, 0.9333333333333332, [], (11)
遭う, 0.9199999999999999, [], (11)
カラオケ, 0.9166666666666666, [], (11)
バナナ, 0.8888888888888888, [], (11)
硬い, 1.0, [], (11)
ほや, 0.9285714285714286, [], (11)
山口, 0.8999999999999999, [], (11)
価値, 1.0, [], (11)
化粧, -1.0, [], (11)
物理, -1.0, [], (11)
東, -1.0, [], (11)
源氏, -1.0, [], (11)
末, 0.9047619047619048, [], (11)
師範, 1.0, [], (11)
正直, -1.0, [], (10)
あさって, 1.0, [], (10)
けがす, 1.0, [], (10)
ＯＬ, 0.6633333333333333, [], (10)
限り, 1.0, [], (10)
ポリス, -1.0, [], (10)
ペーパー, 1.0, [], (10)
数える, 0.6666666666666666, [], (10)
充電, 1.0, [], (10)
ファースト, 0.8666666666666667, [], (10)
ハッ, -1.0, [], (10)
千葉, 0.9285714285714286, [], (10)
のんびり, 1.0, [], (10)
入れ替える, -1.0, [], (10)
セミ, 1.0, [], (10)
光る, 1.0, [], (10)
わざと, 0.8666666666666667, [], (10)
作り方, 0.7714285714285715, [], (10)
おから, 1.0, [], (10)
薬局, 1.0, [], (10)
だけ, -0.6, [], (10)
便, 1.0, [], (10)
はじ, 0.6296296296296297, [], (10)
以前, 1.0, [], (10)
晴れる, 0.6, [], (10)
ディズニーランド, 1.0, [], (10)
フォロー, 1.0, [], (10)
俳優, 1.0, [], (10)
しれる, 1.0, [], (10)
黄色, -0.6666666666666666, [], (10)
皮膚, 1.0, [], (10)
さる, 0.9333333333333332, [], (10)
きちっと, 1.0, [], (10)
かわいがる, 0.9020408163265305, [], (10)
講習, -0.6, [], (10)
梅, 0.75, [], (10)
ふっと, -1.0, [], (10)
ぐるぐる, 1.0, [], (10)
建築, 1.0, [], (10)
グラス, 1.0, [], (10)
平安, 1.0, [], (10)
法学部, 1.0, [], (10)
石橋, 1.0, [], (10)
遣う, 0.76, [], (10)
叩く, -0.6, [], (10)
鳴く, 1.0, [], (10)
正確, 1.0, [], (10)
場, 0.6, [], (10)
こいつ, -1.0, [], (10)
イチゴ, -1.0, [], (10)
７月, -1.0, [], (10)
熱, -1.0, [], (10)
接客, 0.995, [], (9)
デンマーク, 0.7483552631578947, [], (9)
バリ, 0.9966666666666666, [], (9)
乱す, 1.0, [], (9)
ボー, 0.6666666666666666, [], (9)
きらきら, 0.99, [], (9)
ステンドグラス, 0.9770955165692008, [], (9)
ばらす, -0.8333333333333333, [], (9)
襲う, -0.6666666666666666, [], (9)
保存, 0.9978070175438596, [], (9)
眠気, -1.0, [], (9)
ウインドウ, 1.0, [], (9)
福, 0.9978070175438596, [], (9)
麻雀, 0.8316666666666668, [], (9)
爆弾, -0.6, [], (9)
コンタクト, 0.75, [], (9)
あける, 0.75, [], (9)
高山, -1.0, [], (9)
視点, 1.0, [], (9)
とめる, 1.0, [], (9)
博多, 0.76, [], (9)
飲み屋, 1.0, [], (9)
冷える, 0.6, [], (9)
父さん, 0.9333333333333332, [], (9)
ログハウス, 0.9333333333333333, [], (9)
ユズ, 1.0, [], (9)
苦, 0.6, [], (9)
ディスカッション, 0.8571428571428572, [], (9)
傷, 1.0, [], (9)
勝つ, 1.0, [], (9)
基金, -1.0, [], (9)
笹川, -1.0, [], (9)
いたずら, 0.6, [], (9)
り, 0.6799999999999999, [], (9)
アジ, 1.0, [], (9)
限定, 0.673469387755102, [], (9)
めがね, 1.0, [], (9)
ロング, 1.0, [], (9)
ばかり, 0.8, [], (9)
えさ, -1.0, [], (9)
これこれ, -1.0, [], (9)
命, 0.8666666666666667, [], (9)
移す, 1.0, [], (9)
狙う, 0.8666666666666667, [], (9)
マイペース, 1.0, [], (9)
コーラ, 1.0, [], (9)
あやしい, 0.6, [], (9)
端, 0.746031746031746, [], (9)
カマキリ, 1.0, [], (9)
うえ, 1.0, [], (9)
ところで, 1.0, [], (9)
新鮮, 1.0, [], (9)
刺す, 1.0, [], (9)
腹立つ, -1.0, [], (9)
シンプル, 0.8571428571428572, [], (9)
あすこ, 0.8888888888888888, [], (9)
語彙, 1.0, [], (9)
由比, -1.0, [], (9)
くう, 0.9199999999999999, [], (9)
ローマ, 1.0, [], (9)
恋人, 0.6, [], (9)
村, 0.6, [], (9)
美術館, 0.9285714285714286, [], (9)
ゴルフ, 1.0, [], (9)
しょう, 1.0, [], (9)
見事, 1.0, [], (9)
パ, 1.0, [], (9)
穏やか, 0.7777777777777777, [], (9)
針, 1.0, [], (9)
予稿, 1.0, [], (9)
幅広い, 1.0, [], (9)
政治, 1.0, [], (9)
我々, 1.0, [], (9)
範囲, 0.8333333333333333, [], (9)
Ｇ２, 0.8888888888888888, [], (9)
つかむ, 0.6666666666666666, [], (9)
きり, 1.0, [], (9)
信号, 1.0, [], (9)
チャーハン, 1.0, [], (9)
ニンジン, 1.0, [], (9)
真剣, 0.6, [], (9)
ぶら下げる, 1.0, [], (9)
かぎり, 0.7714285714285715, [], (9)
答え, -1.0, [], (9)
通勤, 1.0, [], (9)
池袋, 1.0, [], (9)
川柳, 1.0, [], (9)
親子, 1.0, [], (9)
ことし, 0.7142857142857143, [], (9)
ベトナム, 1.0, [], (9)
知識, 0.8571428571428572, [], (9)
押さえる, 0.9047619047619048, [], (9)
ばい, 0.8333333333333333, [], (9)
目白, 0.6666666666666666, [], (9)
苦痛, 1.0, [], (9)
トム, 1.0, [], (9)
まゆ毛, -1.0, [], (9)
あっさり, 1.0, [], (9)
田中, 1.0, [], (9)
ミスチル, -1.0, [], (9)
話し方, 0.8400000000000001, [], (9)
神経, -1.0, [], (9)
阿佐ヶ谷, 0.95, [], (9)
美, 0.9986842105263157, [], (8)
ペナン, 0.9966666666666666, [], (8)
もる, 1.0, [], (8)
おきる, 0.7986842105263158, [], (8)
劇, -0.7142857142857143, [], (8)
源, 0.7483552631578947, [], (8)
はける, -0.9983333333333333, [], (8)
アタック, -1.0, [], (8)
ビッグ, 0.7777777777777778, [], (8)
飛びつく, 1.0, [], (8)
症状, 0.6, [], (8)
夜間, 1.0, [], (8)
それでは, 0.6, [], (8)
恐い, 0.8333333333333333, [], (8)
つまる, 0.8571428571428572, [], (8)
受け取る, -1.0, [], (8)
臨時, 0.8, [], (8)
ガソリン, 1.0, [], (8)
おもちゃ, 1.0, [], (8)
仏教, -1.0, [], (8)
ノン, 1.0, [], (8)
やって来る, 1.0, [], (8)
デンバー, 1.0, [], (8)
額, 0.8, [], (8)
せる, -1.0, [], (8)
花嫁, -1.0, [], (8)
眠る, 0.9199999999999999, [], (8)
生かす, 0.6, [], (8)
ぶつける, -1.0, [], (8)
救う, -1.0, [], (8)
発見, -1.0, [], (8)
ビニール, 1.0, [], (8)
ごまかす, 0.6, [], (8)
食堂, 1.0, [], (8)
会合, 1.0, [], (8)
待ち合わせ, 0.6, [], (8)
青森, 0.8666666666666667, [], (8)
ざま, -1.0, [], (8)
出発, -1.0, [], (8)
カット, 0.6, [], (8)
市場, 0.9444444444444444, [], (8)
ボン, 1.0, [], (8)
タレント, 0.8, [], (8)
バリー, -1.0, [], (8)
トーク, 0.8888888888888888, [], (8)
住宅, 0.6, [], (8)
独り暮らし, 0.8, [], (8)
現れる, 1.0, [], (8)
歌手, 0.8, [], (8)
舞台, 0.9285714285714286, [], (8)
渇く, -0.7777777777777778, [], (8)
茶, 1.0, [], (8)
聖書, 1.0, [], (8)
Ｔシャツ, 1.0, [], (8)
子育て, 1.0, [], (8)
なら, 1.0, [], (8)
競争, 0.6, [], (8)
ハンサム, 0.9, [], (8)
提供, 1.0, [], (8)
大抵, 1.0, [], (8)
会, 0.8500000000000001, [], (8)
出版, -1.0, [], (8)
毎, 1.0, [], (8)
統計, 1.0, [], (8)
食器, -1.0, [], (8)
あゆ, 1.0, [], (8)
西可児, 0.8571428571428572, [], (8)
捕まる, 1.0, [], (8)
話し合う, 1.0, [], (8)
無難, 0.746031746031746, [], (8)
和菓子, 0.6, [], (8)
ネイティブ, 1.0, [], (8)
英会話, 1.0, [], (8)
きっちり, 0.8, [], (8)
仲良い, 1.0, [], (8)
すっきり, 0.8, [], (8)
都合, 0.6666666666666666, [], (8)
それとも, -1.0, [], (8)
障害, 0.8, [], (8)
ファイル, 1.0, [], (8)
紫式部, -1.0, [], (8)
フル, 1.0, [], (8)
サボる, -1.0, [], (8)
両親, 1.0, [], (8)
自信, 0.8, [], (8)
チャイム, 1.0, [], (8)
年末年始, -1.0, [], (8)
チン, 1.0, [], (8)
アート, 0.9259259259259259, [], (8)
見つめる, 0.6296296296296297, [], (8)
貿易, 0.9259259259259259, [], (8)
単品, 0.8666666666666667, [], (8)
島, 0.8, [], (8)
ウリ, 1.0, [], (8)
宇宙, 1.0, [], (8)
筆記, -1.0, [], (8)
盗難, 1.0, [], (8)
地球, 1.0, [], (8)
共立, 1.0, [], (8)
滅菌, 0.8, [], (8)
夢中, 0.725, [], (7)
寄せる, 0.970577485380117, [], (7)
雑, 0.9967105263157895, [], (7)
なお, 1.0, [], (7)
ホームステイ, 0.995, [], (7)
ゴーヤ, -1.0, [], (7)
うんざり, 0.875, [], (7)
関節, -0.6, [], (7)
一抹, -0.9791666666666667, [], (7)
なでる, 1.0, [], (7)
泊まれる, 1.0, [], (7)
早くから, 1.0, [], (7)
蛍光, 1.0, [], (7)
Ａ子, 0.9, [], (7)
泊める, 0.9111111111111111, [], (7)
まく, 1.0, [], (7)
ちなみに, 0.8, [], (7)
イントネーション, 0.8888888888888888, [], (7)
ＯＢ, 1.0, [], (7)
豊川, -1.0, [], (7)
してやる, -0.6, [], (7)
僕ら, -1.0, [], (7)
こげる, -1.0, [], (7)
四角, 1.0, [], (7)
おす, 0.6, [], (7)
漢文, 0.9444444444444444, [], (7)
昭和, 1.0, [], (7)
地区, -1.0, [], (7)
説得, 0.8, [], (7)
スター, -1.0, [], (7)
かびる, 1.0, [], (7)
かご, 1.0, [], (7)
ジェット, 0.6, [], (7)
おふくろ, 1.0, [], (7)
もうける, 1.0, [], (7)
例文, 1.0, [], (7)
緊急, 1.0, [], (7)
引っこ抜く, 1.0, [], (7)
本数, 1.0, [], (7)
よお, 0.8666666666666667, [], (7)
ドライブ, -1.0, [], (7)
作り, 1.0, [], (7)
苦い, 1.0, [], (7)
草, 1.0, [], (7)
プレッシャー, -0.6, [], (7)
旅館, 1.0, [], (7)
しらむ, 0.6, [], (7)
坊ちゃん, 1.0, [], (7)
やりとり, 0.6, [], (7)
セクシー, 0.6190476190476191, [], (7)
ぐち, 1.0, [], (7)
カセット, 1.0, [], (7)
ブロード, 1.0, [], (7)
スケジュール, 0.9333333333333332, [], (7)
湘南, 1.0, [], (7)
結論, -1.0, [], (7)
では, 0.6, [], (7)
コマンド, -1.0, [], (7)
母語, 1.0, [], (7)
バージョン, 1.0, [], (7)
ＮＴＴ, 1.0, [], (7)
軟骨, 1.0, [], (7)
こころ, -1.0, [], (7)
完成, 0.9259259259259259, [], (7)
下ろせる, -1.0, [], (7)
新た, 1.0, [], (7)
くるくる, -1.0, [], (7)
ヒント, 1.0, [], (7)
税金, -1.0, [], (7)
短大, 1.0, [], (7)
未来, 1.0, [], (7)
前後, 1.0, [], (7)
生まれ, 0.6, [], (7)
同期, 0.9047619047619048, [], (7)
興奮, -1.0, [], (7)
仙台, 1.0, [], (7)
終戦, 1.0, [], (7)
工業, 1.0, [], (7)
ガイド, 0.9396825396825397, [], (7)
エレベーター, -1.0, [], (7)
なす, -1.0, [], (7)
わりに, 0.8888888888888888, [], (7)
料金, -0.6, [], (7)
人事, 0.9199999999999999, [], (7)
オール, 1.0, [], (7)
指輪, 1.0, [], (7)
買い, 1.0, [], (7)
薄口, 1.0, [], (7)
くどい, -1.0, [], (7)
古典, 1.0, [], (7)
科, 1.0, [], (7)
決して, 1.0, [], (7)
籍, 1.0, [], (7)
延々と, 1.0, [], (7)
慌てる, 0.6228571428571429, [], (7)
くり, -1.0, [], (7)
共通, 1.0, [], (7)
消しゴム, 0.8666666666666667, [], (7)
モス, -1.0, [], (7)
ひねる, 1.0, [], (7)
カフェ, 1.0, [], (7)
くし, -1.0, [], (7)
ゴボウ, 1.0, [], (7)
常識, -1.0, [], (7)
キリスト, 0.8, [], (7)
更新, 1.0, [], (7)
焼き肉, 0.8571428571428572, [], (7)
クリーム, 1.0, [], (7)
方針, 0.6296296296296297, [], (7)
崩す, 1.0, [], (7)
印刷, 1.0, [], (7)
外見, 0.8888888888888888, [], (7)
藤沢, 1.0, [], (7)
シャワー, 0.8, [], (7)
貴重, 0.8, [], (7)
発明, 1.0, [], (7)
一方, -1.0, [], (7)
衣装, 0.7777777777777777, [], (7)
内緒, -1.0, [], (7)
ガム, 1.0, [], (7)
たこ, 1.0, [], (7)
カンボジア, 1.0, [], (7)
せりふ, 1.0, [], (7)
臨床, 1.0, [], (7)
パーティー, 0.8333333333333333, [], (7)
自立, 1.0, [], (7)
神前, 1.0, [], (7)
白無垢, -1.0, [], (7)
打ち上げる, 1.0, [], (7)
寺, -1.0, [], (7)
家賃, -1.0, [], (7)
田んぼ, -1.0, [], (7)
ミキサー, 0.6, [], (7)
乳, -0.6, [], (7)
面白い, 1.0, [], (7)
ぶつ, -1.0, [], (7)
風呂, 1.0, [], (7)
つまらない, 1.0, [], (7)
キー, 1.0, [], (7)
キャラ, 1.0, [], (7)
スポーツカー, 0.8666666666666667, [], (7)
キティちゃん, 1.0, [], (7)
せわ, -1.0, [], (7)
ピン, 1.0, [], (7)
現住所, 1.0, [], (7)
三越, -1.0, [], (7)
巡り, 1.0, [], (7)
ビリヤード, -1.0, [], (7)
美味しい, 1.0, [], (6)
ぼろ, 0.995, [], (6)
思いがけない, 0.9956140350877194, [], (6)
染まる, 0.7483552631578947, [], (6)
年頃, -0.875, [], (6)
やかましい, -0.6666666666666666, [], (6)
ソルボンヌ, 0.993421052631579, [], (6)
製本, 0.8967105263157895, [], (6)
本質, 0.99, [], (6)
遺跡, 1.0, [], (6)
テレフォン, 1.0, [], (6)
大雨, 1.0, [], (6)
振り返る, 1.0, [], (6)
マット, -1.0, [], (6)
コイン, -1.0, [], (6)
ちっちゃな, 1.0, [], (6)
破壊, 0.9, [], (6)
ちっと, 1.0, [], (6)
ござる, 1.0, [], (6)
度, 1.0, [], (6)
豊田, 1.0, [], (6)
しゃれる, 1.0, [], (6)
浮浪, 0.9166666666666666, [], (6)
最中, 1.0, [], (6)
平, 1.0, [], (6)
神様, -1.0, [], (6)
小麦粉, -1.0, [], (6)
登場, 1.0, [], (6)
わいわい, 1.0, [], (6)
赴任, 1.0, [], (6)
祖母, 0.6666666666666666, [], (6)
真言宗, 1.0, [], (6)
葬儀, -1.0, [], (6)
野依, 1.0, [], (6)
あわてる, -1.0, [], (6)
入り込む, 1.0, [], (6)
上等, 1.0, [], (6)
空間, 0.7777777777777778, [], (6)
ボストン, 1.0, [], (6)
カリフォルニア, 1.0, [], (6)
ふとい, 0.8888888888888888, [], (6)
泥, 1.0, [], (6)
震える, -1.0, [], (6)
通販, 1.0, [], (6)
燃費, 0.6666666666666666, [], (6)
日帰り, 0.9333333333333332, [], (6)
プリンター, 1.0, [], (6)
試す, 1.0, [], (6)
タイヤ, 1.0, [], (6)
猿, 0.9259259259259259, [], (6)
長, 0.6666666666666666, [], (6)
おととし, -1.0, [], (6)
満員, 1.0, [], (6)
あるいは, 1.0, [], (6)
大須, -1.0, [], (6)
当てはまる, 1.0, [], (6)
パック, 1.0, [], (6)
上達, 0.6777777777777777, [], (6)
キャラクター, -1.0, [], (6)
ナッツ, -1.0, [], (6)
そういった, -1.0, [], (6)
探る, 0.6, [], (6)
不可能, 0.8888888888888888, [], (6)
ごぶさた, 0.8888888888888888, [], (6)
フロント, 1.0, [], (6)
ウィンドウ, 1.0, [], (6)
瀬戸内, -1.0, [], (6)
たとえ, 1.0, [], (6)
つや, 1.0, [], (6)
トロ, 1.0, [], (6)
焼き鳥, 1.0, [], (6)
酔っぱらう, 0.6666666666666666, [], (6)
握る, 1.0, [], (6)
別府, 1.0, [], (6)
ソレント, 0.8666666666666667, [], (6)
学, 1.0, [], (6)
小樽, 1.0, [], (6)
詩, 1.0, [], (6)
にぎやか, 0.9047619047619048, [], (6)
ふらふら, 1.0, [], (6)
小柄, 1.0, [], (6)
方面, -1.0, [], (6)
案内, 1.0, [], (6)
おと, 1.0, [], (6)
セ, -1.0, [], (6)
とおい, 0.8666666666666667, [], (6)
おりる, -1.0, [], (6)
解剖, -1.0, [], (6)
本来, 1.0, [], (6)
こく, 0.8518518518518517, [], (6)
泊まり, 1.0, [], (6)
町田, 1.0, [], (6)
異, 1.0, [], (6)
Ｑ２, 0.8, [], (6)
語, 0.8666666666666667, [], (6)
通訳, 1.0, [], (6)
盛ん, 0.9183673469387755, [], (6)
くじ引き, 1.0, [], (6)
盆踊り, 0.9259259259259259, [], (6)
感性, 1.0, [], (6)
マフラー, 0.8, [], (6)
明太子, 1.0, [], (6)
だす, 1.0, [], (6)
めくる, 1.0, [], (6)
得, 1.0, [], (6)
炊く, -1.0, [], (6)
休める, 0.8, [], (6)
仲良く, 1.0, [], (6)
ディズニー, -1.0, [], (6)
山奥, 1.0, [], (6)
ぼけ, -1.0, [], (6)
専任, 1.0, [], (6)
とうとう, 1.0, [], (6)
バンド, 1.0, [], (6)
酒, 1.0, [], (6)
ラ, 1.0, [], (6)
さらう, 1.0, [], (6)
患者, 1.0, [], (6)
学長, 1.0, [], (6)
伝統, 1.0, [], (6)
リフォーム, 1.0, [], (6)
メールアドレス, 0.7000000000000001, [], (6)
検診, 1.0, [], (6)
下向, -0.6, [], (6)
つわり, -1.0, [], (6)
アトピー, 1.0, [], (6)
着, 1.0, [], (6)
マスコミ, 0.9, [], (6)
再開, -0.6666666666666666, [], (6)
そろえる, 1.0, [], (6)
大きめ, 1.0, [], (6)
リース, 1.0, [], (6)
重ねる, 1.0, [], (6)
親せき, 1.0, [], (6)
浮く, -1.0, [], (6)
高め, 1.0, [], (6)
手段, 1.0, [], (6)
米, 1.0, [], (6)
応援, 1.0, [], (6)
犯罪, 1.0, [], (6)
センス, 1.0, [], (6)
兄さん, -1.0, [], (6)
真っ黒, 0.96, [], (6)
落花生, 1.0, [], (6)
苗字, 1.0, [], (6)
おそらく, 0.746031746031746, [], (6)
小倉, 0.6888888888888889, [], (6)
実, 1.0, [], (6)
強制, 1.0, [], (6)
足す, 1.0, [], (6)
宗教, -1.0, [], (6)
日の出, -1.0, [], (6)
居間, 1.0, [], (6)
密着, 1.0, [], (6)
デビュー, 1.0, [], (6)
副詞, -1.0, [], (6)
ぱっちり, 1.0, [], (6)
ネットワーク, 1.0, [], (6)
シャケ, 1.0, [], (6)
家出, 1.0, [], (6)
樟, 1.0, [], (6)
お疲れさま, 1.0, [], (6)
考察, -1.0, [], (6)
会費, 1.0, [], (6)
私的, -1.0, [], (5)
ほめる, -1.0, [], (5)
ドウダンツツジ, 0.9483552631578948, [], (5)
爪, -1.0, [], (5)
へそ, -1.0, [], (5)
木村, 0.9967105263157895, [], (5)
寄生虫, 0.9975, [], (5)
危機一髪, 0.9235714285714286, [], (5)
指す, 0.9523809523809523, [], (5)
ファミリー, 1.0, [], (5)
縛る, 1.0, [], (5)
思い込む, 0.7936507936507936, [], (5)
ポット, 1.0, [], (5)
年配, 1.0, [], (5)
ギャップ, 1.0, [], (5)
遅刻, 1.0, [], (5)
交替, -1.0, [], (5)
喜び, 1.0, [], (5)
ハス, 1.0, [], (5)
アサリ, 0.6666666666666666, [], (5)
王, -1.0, [], (5)
刈谷, -1.0, [], (5)
セクション, -1.0, [], (5)
ポジション, 0.9, [], (5)
難波, 1.0, [], (5)
司会, 0.6, [], (5)
一口, -1.0, [], (5)
セミナー, 1.0, [], (5)
従業, 0.9444444444444444, [], (5)
松本, -1.0, [], (5)
かた, 1.0, [], (5)
ロゴ, -1.0, [], (5)
バケツ, 1.0, [], (5)
ゲスト, -1.0, [], (5)
のぼる, 1.0, [], (5)
イン, 1.0, [], (5)
学内, 1.0, [], (5)
両側, 1.0, [], (5)
くら, -1.0, [], (5)
シルバー, 0.8, [], (5)
内蔵, 1.0, [], (5)
べらべら, -1.0, [], (5)
兄妹, 1.0, [], (5)
きゅう, 1.0, [], (5)
一切, -1.0, [], (5)
ハイ, -1.0, [], (5)
ミックス, 1.0, [], (5)
蒲, 1.0, [], (5)
竹島, 0.8, [], (5)
展示, 1.0, [], (5)
ポロポロ, -1.0, [], (5)
保温, 0.6, [], (5)
かぶせる, 1.0, [], (5)
さあー, 0.8, [], (5)
多め, 1.0, [], (5)
練り, 1.0, [], (5)
水分, -1.0, [], (5)
ていねい, -1.0, [], (5)
デッキ, 1.0, [], (5)
気持ちいい, 0.7925925925925926, [], (5)
花粉, 1.0, [], (5)
ベンチ, 1.0, [], (5)
セッティング, 0.8666666666666667, [], (5)
アプリケーション, 0.8, [], (5)
入れ替わる, 0.8, [], (5)
ストップ, 1.0, [], (5)
直行, -1.0, [], (5)
デルタ, 1.0, [], (5)
ノースウエスト, 1.0, [], (5)
中止, -1.0, [], (5)
玉, -1.0, [], (5)
シロップ, 1.0, [], (5)
結びつく, -0.8666666666666667, [], (5)
こする, -1.0, [], (5)
フルーツ, 1.0, [], (5)
ウォーク, 0.9, [], (5)
レーザー, -1.0, [], (5)
せんべい, 1.0, [], (5)
引っかける, 1.0, [], (5)
新横浜, -1.0, [], (5)
あきれる, 1.0, [], (5)
島田, 1.0, [], (5)
藤井, 1.0, [], (5)
ちがう, 1.0, [], (5)
滋賀, 1.0, [], (5)
デート, 1.0, [], (5)
ドライ, 1.0, [], (5)
荒井, 1.0, [], (5)
巡る, 0.6, [], (5)
リゾット, -1.0, [], (5)
シスター, 1.0, [], (5)
弘田, 1.0, [], (5)
パンフレット, 1.0, [], (5)
アイスクリーム, 1.0, [], (5)
オムレツ, 1.0, [], (5)
風景, -1.0, [], (5)
ベスト, -1.0, [], (5)
いやす, 1.0, [], (5)
もっとも, -1.0, [], (5)
もうかる, 1.0, [], (5)
怒鳴る, -1.0, [], (5)
引き抜く, 1.0, [], (5)
ホタテ, 1.0, [], (5)
ワークショップ, 1.0, [], (5)
農村, 1.0, [], (5)
まし, 0.6666666666666666, [], (5)
専攻, 1.0, [], (5)
出来, 1.0, [], (5)
詰め, 1.0, [], (5)
教え, 1.0, [], (5)
ちゃん, -1.0, [], (5)
ふうん, -1.0, [], (5)
わらじ, 0.8571428571428572, [], (5)
人形, 1.0, [], (5)
ドジョウ, -1.0, [], (5)
長年, -1.0, [], (5)
羽根, 1.0, [], (5)
金曜, 1.0, [], (5)
火曜, 1.0, [], (5)
ホット, 1.0, [], (5)
好き嫌い, 1.0, [], (5)
窓際, 1.0, [], (5)
繊細, 1.0, [], (5)
イモ, 1.0, [], (5)
輪郭, 1.0, [], (5)
花子, 1.0, [], (5)
個性, 1.0, [], (5)
それにしても, -1.0, [], (5)
貸し出し, 1.0, [], (5)
っと, 1.0, [], (5)
レジュメ, 1.0, [], (5)
見守る, 1.0, [], (5)
加減, -1.0, [], (5)
巨大, 1.0, [], (5)
ターン, -1.0, [], (5)
ほこり, 1.0, [], (5)
華, 1.0, [], (5)
ぐうたら, 1.0, [], (5)
弁護士, 1.0, [], (5)
ダウン, 1.0, [], (5)
イカ, 1.0, [], (5)
ネギ, 1.0, [], (5)
はん, 0.6, [], (5)
インタビュー, -1.0, [], (5)
事務所, 0.6666666666666666, [], (5)
工事, 1.0, [], (5)
てらう, 1.0, [], (5)
上級, 0.8666666666666667, [], (5)
デジタル, -1.0, [], (5)
つむ, 1.0, [], (5)
ちょい, 1.0, [], (5)
っきり, 1.0, [], (5)
高円寺, 0.6666666666666666, [], (5)
順調, 0.8, [], (5)
テンション, 1.0, [], (5)
ひっつく, 1.0, [], (5)
ひも, 1.0, [], (5)
物語, 1.0, [], (5)
どうこう, -1.0, [], (5)
新卒, 1.0, [], (5)
悩み, -0.6, [], (5)
電子, 1.0, [], (5)
帯びる, -1.0, [], (5)
じーっと, -1.0, [], (5)
現像, 1.0, [], (5)
それなのに, -1.0, [], (5)
どきどき, 1.0, [], (5)
ビックリ, 1.0, [], (5)
根津, 1.0, [], (5)
浪人, 0.8888888888888888, [], (5)
今どき, 1.0, [], (5)
そこそこ, -1.0, [], (5)
すれ違う, 1.0, [], (5)
見方, 1.0, [], (5)
べったり, 1.0, [], (5)
仕方, -1.0, [], (5)
心霊, -1.0, [], (5)
吐く, 1.0, [], (5)
プール, 1.0, [], (5)
感情, -1.0, [], (5)
ばば, 1.0, [], (5)
鈴木, 0.7142857142857143, [], (5)
ポール, 1.0, [], (5)
ギャグ, 0.7142857142857143, [], (5)
いま, 1.0, [], (5)
かゆい, -1.0, [], (5)
惑星, 1.0, [], (5)
幅, 1.0, [], (5)
あずかる, 0.6, [], (5)
詰め替える, 0.9, [], (5)
フォーク, -1.0, [], (5)
暮らし, 1.0, [], (5)
老ける, 1.0, [], (5)
教官, 0.9555555555555555, [], (5)
退学, 1.0, [], (5)
秘書, 1.0, [], (5)
研究所, -1.0, [], (5)
しびれ, 1.0, [], (5)
汽車, 0.8, [], (5)
ペガサス, 1.0, [], (5)
便秘, 1.0, [], (5)
町並み, 0.9978070175438596, [], (4)
東洋, 1.0, [], (4)
食い込む, -0.6666666666666666, [], (4)
嘆く, -1.0, [], (4)
黒柳, 0.9978070175438596, [], (4)
常盤, 0.9967105263157895, [], (4)
流し台, 0.9978070175438596, [], (4)
がやがや, 0.995, [], (4)
世, 0.9975, [], (4)
きゅっと, 0.75, [], (4)
並行, 0.6633333333333333, [], (4)
収縮, -1.0, [], (4)
ふろ, 1.0, [], (4)
鉄板, 1.0, [], (4)
チップ, -1.0, [], (4)
ティー, 1.0, [], (4)
受講, 0.6, [], (4)
やん, -1.0, [], (4)
国道, -1.0, [], (4)
突き当たる, 1.0, [], (4)
和泉, 0.8888888888888888, [], (4)
チーム, -1.0, [], (4)
語れる, 0.6666666666666666, [], (4)
サンクス, 1.0, [], (4)
金山, 0.9, [], (4)
毎朝, 1.0, [], (4)
国家, -1.0, [], (4)
留守電, 0.9333333333333332, [], (4)
マイナー, 0.7777777777777778, [], (4)
